"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","1.1875","7782400","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","16.875","36573184","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","5.703125","6807552","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","6.359375","28520448","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","25.1875","32321536","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","0.65625","6176768","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","2.109375","9945088","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","62.515625","110108672","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","18.203125","23691264","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","1.515625","10891264","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"Code","0.03125","2965504","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"WINWORD","18.734375","36147200","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"WINWORD","8.21875","22093824","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"EXCEL","13.109375","45441024","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"POWERPNT","45.546875","40284160","676187.019178242","0","22-03-2024 05:27:07","0.352134490318523","517","676187.019178242","0"
"chrome","122.25","83927040","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","115.84375","22134784","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","0.453125","9125888","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","18.46875","24313856","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","0.421875","3276800","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","1.1875","7798784","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","16.875","36667392","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","5.703125","6811648","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","6.359375","28524544","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","25.1875","32391168","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","0.65625","6176768","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","2.109375","9953280","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","62.515625","110063616","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","18.203125","23691264","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","1.515625","10874880","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"Code","0.03125","2965504","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"WINWORD","18.734375","36155392","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"WINWORD","8.25","22093824","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"EXCEL","13.125","47194112","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"POWERPNT","45.546875","40583168","700810.556343221","0","22-03-2024 05:28:11","0","499","700810.556343221","0"
"chrome","122.421875","84733952","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","115.84375","22151168","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","0.453125","9125888","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","18.46875","24244224","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","0.421875","3276800","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","1.1875","7798784","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","16.875","36802560","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","5.703125","6815744","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","6.359375","28524544","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","25.203125","32395264","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","0.65625","6180864","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","2.109375","9990144","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","62.515625","110792704","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","18.203125","23691264","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","1.515625","10858496","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"Code","0.03125","2965504","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"WINWORD","18.734375","36179968","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"WINWORD","8.25","22093824","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"EXCEL","13.125","47243264","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"POWERPNT","45.5625","40693760","106575.228024513","0","22-03-2024 05:29:15","0","468","106575.228024513","0"
"chrome","122.421875","84738048","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","115.84375","22151168","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","0.453125","9146368","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","18.46875","24244224","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","0.421875","3276800","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","1.1875","7798784","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","16.890625","34406400","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","5.703125","7217152","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","6.359375","28528640","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","25.21875","37019648","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","0.65625","6180864","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","2.109375","10006528","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","62.546875","113405952","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","18.203125","23691264","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","1.515625","10862592","0","0","22-03-2024 05:30:19","0","453","0","0"
"Code","0.03125","2965504","0","0","22-03-2024 05:30:19","0","453","0","0"
"WINWORD","18.734375","36204544","0","0","22-03-2024 05:30:19","0","453","0","0"
"WINWORD","8.25","22196224","0","0","22-03-2024 05:30:19","0","453","0","0"
"EXCEL","13.125","47243264","0","0","22-03-2024 05:30:19","0","453","0","0"
"POWERPNT","45.5625","40701952","0","0","22-03-2024 05:30:19","0","453","0","0"
"chrome","122.453125","84996096","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","115.875","27439104","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","0.453125","9150464","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","18.46875","24195072","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","0.421875","3260416","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","1.1875","7766016","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","16.90625","33247232","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","5.703125","7237632","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","6.359375","17334272","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","25.21875","37003264","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","0.65625","6205440","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","2.109375","7680000","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","62.546875","78860288","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","18.21875","38141952","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","1.515625","10895360","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"Code","0.03125","2981888","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"WINWORD","18.765625","36204544","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"WINWORD","8.25","22171648","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"EXCEL","13.140625","54296576","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"POWERPNT","45.578125","40792064","417788.741247818","0","22-03-2024 05:31:30","0.00234332970215911","428","417788.741247818","0"
"chrome","122.46875","84140032","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","115.890625","27439104","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","0.453125","9117696","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","18.46875","24190976","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","0.421875","3260416","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","1.1875","7766016","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","16.921875","33390592","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","5.703125","7241728","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","6.359375","17334272","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","25.21875","37003264","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","0.65625","6209536","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","2.125","7671808","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","62.546875","78798848","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","18.21875","38141952","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","1.515625","10895360","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"Code","0.03125","2981888","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"WINWORD","18.828125","36904960","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"WINWORD","8.25","22171648","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"EXCEL","13.140625","54317056","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"POWERPNT","45.578125","40787968","778459.59632863","0","22-03-2024 05:32:34","25.0911864986752","408","778459.59632863","0"
"chrome","122.484375","84180992","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","115.890625","27426816","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","0.453125","9117696","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","18.46875","24203264","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","0.421875","3276800","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","1.1875","7786496","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","16.921875","33476608","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","5.703125","7229440","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","6.359375","17321984","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","25.21875","36986880","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","0.65625","6193152","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","2.15625","10276864","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","62.546875","78839808","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","18.21875","38125568","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","1.515625","10846208","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"Code","0.03125","2965504","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"WINWORD","18.84375","36966400","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"WINWORD","8.25","22175744","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"EXCEL","13.140625","54317056","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"POWERPNT","45.578125","40796160","0","0","22-03-2024 05:33:38","2.36181306458305","473","0","0"
"chrome","0.109375","68186112","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","122.625","85200896","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","115.890625","27815936","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","0.453125","9138176","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","18.46875","24301568","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","0.421875","3276800","0","0","22-03-2024 05:34:42","0","450","0","0"
"chrome","1.1875","7786496","0","0","22-03-2024 05:34:42","0","450","0","0"
