"ProcessName","CPUUsage","MemoryUsage","DiskWriteBytes","NetworkSentBytes","Timestamp","SystemCPUUsage","SystemMemoryUsage","SystemDiskWriteBytes","SystemNetworkSentBytes"
"chrome","0.234375","19701760","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","3.375","64569344","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","3.1875","100855808","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","70.78125","56336384","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","322.640625","235458560","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.328125","51060736","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.03125","30224384","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","11.75","262168576","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.65625","24543232","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.046875","8515584","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","174.8125","352583680","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","10.65625","210677760","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.140625","41758720","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","4.171875","201646080","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","1.296875","194215936","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","0.3125","95916032","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","0.015625","29372416","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","4.0625","97525760","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","0.25","97972224","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","5.09375","165822464","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","1.609375","90808320","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","20.75","234258432","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","12.3125","122621952","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","1.34375","116338688","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","0.59375","127369216","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"Code","0.484375","42770432","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"WINWORD","7.171875","189419520","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"EXCEL","20.34375","437714944","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"POWERPNT","8.796875","196034560","109445.785235804","72379.1861629142","22-03-2024 11:11:34","3.25424365463186","5830","109445.785235804","72379.1861629142"
"chrome","0.9375","113770496","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.234375","19685376","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","3.375","64344064","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","3.640625","54837248","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","70.953125","55517184","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","323.96875","234196992","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.34375","51851264","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.03125","30224384","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","11.75","258531328","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.65625","24543232","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.046875","8515584","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","175.390625","279678976","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","11.984375","152711168","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.140625","41758720","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","4.28125","201007104","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.828125","160444416","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","1.984375","221900800","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.3125","95997952","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","1","228876288","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.015625","29323264","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","4.125","98553856","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.28125","97976320","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","5.4375","213458944","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","1.65625","90243072","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","22.828125","318136320","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","12.59375","122949632","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","1.359375","116342784","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.59375","127373312","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"Code","0.484375","42921984","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"WINWORD","7.1875","187932672","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"EXCEL","20.359375","437727232","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"POWERPNT","8.8125","194846720","235904.121053386","58458.6630751907","22-03-2024 11:12:38","8.49916653378089","5571","235904.121053386","58458.6630751907"
"chrome","0.9375","113774592","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.234375","19685376","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","3.375","64344064","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","4.09375","67104768","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","71","55234560","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","324.8125","233250816","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.359375","51961856","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.03125","30224384","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","11.765625","259497984","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.65625","23392256","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.046875","8515584","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","175.421875","266199040","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","12.046875","151584768","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"chrome","0.140625","41758720","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","4.296875","201019392","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","1.046875","139911168","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","2.375","204935168","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","0.3125","95961088","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","1.328125","210898944","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","0.015625","29323264","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","4.203125","99389440","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","0.28125","97976320","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","5.8125","178089984","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","1.671875","90841088","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","24.484375","313315328","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","12.90625","122290176","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","1.359375","116350976","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
"Code","0.59375","127373312","194749.659796292","44719.6644155941","22-03-2024 11:13:42","4.55608940964549","5545","194749.659796292","44719.6644155941"
